step,sim_time_sec,t_zone_c,t_amb_c,p_total_w,a0,a1,t_supply_cmd_c,fan_cmd_u,controller_source,prev_t_zone_c
444,660600.0,23.66766227691818,6.949999999999989,930.4224793930339,-1.0,0.6044116020202637,18.0,0.8022058010101318,ppo_thermostatic,23.695903506287948
445,661500.0,23.74389479891289,6.524999999999977,877.248649901857,-1.0,0.5108077526092529,18.0,0.7554038763046265,ppo_thermostatic,23.66766227691818
446,662400.0,23.7007395340911,6.100000000000023,833.1667747041568,-1.0,0.45402991771698,18.0,0.72701495885849,ppo_thermostatic,23.74389479891289
447,663300.0,23.836093863787653,5.675000000000011,732.4904734396475,-1.0,0.2741169333457947,18.0,0.6370584666728973,ppo_thermostatic,23.7007395340911
448,664200.0,23.706360908593126,5.25,683.5034613920958,-1.0,0.2205163985490799,18.0,0.61025819927454,ppo_thermostatic,23.836093863787653
449,665100.0,23.642845287778016,4.824999999999989,620.2411487455024,-1.0,0.1287676990032196,18.0,0.5643838495016098,ppo_thermostatic,23.706360908593126
450,666000.0,23.52415037909168,4.399999999999977,575.5954516068168,-1.0,0.07404685020446777,18.0,0.5370234251022339,ppo_thermostatic,23.642845287778016
451,666900.0,23.480098548512558,3.9884943181818358,523.2464380263654,-0.9896453022956848,0.0050673335790634155,18.08801493048668,0.5025336667895317,ppo_thermostatic,23.52415037909168
452,667800.0,23.334840874900465,3.5943181818182097,494.8270330051819,-0.982795000076294,-0.012411952018737793,18.1462424993515,0.4937940239906311,ppo_thermostatic,23.480098548512558
453,668700.0,23.301913863730135,3.202982954545462,452.75174097114245,-0.9484372735023499,-0.036649301648139954,18.438283175230026,0.48167534917593,ppo_thermostatic,23.334840874900465
454,669600.0,23.15381279617884,2.8000000000000114,435.04459325187867,-0.9392489194869995,-0.03166395425796509,18.516384184360504,0.48416802287101746,ppo_thermostatic,23.301913863730135
455,670500.0,22.85490504960285,2.2985795454545723,300.33527489467883,-0.808488667011261,-0.05469502508640289,19.62784633040428,0.47265248745679855,ppo_thermostatic,23.15381279617884
456,671400.0,22.93353704011895,1.693181818181813,241.86298737299933,-0.7102196216583252,-0.02794833481311798,20.463133215904236,0.486025832593441,ppo_thermostatic,22.85490504960285
457,672300.0,22.68907390699701,1.0911931818181984,240.73451839358944,-0.7169786691665649,0.028924360871315002,20.405681312084198,0.5144621804356575,ppo_thermostatic,22.93353704011895
458,673200.0,22.723769130334404,0.6000000000000227,195.52059844582212,-0.6576842665672302,0.026592105627059937,20.909683734178543,0.51329605281353,ppo_thermostatic,22.68907390699701
459,674100.0,22.70614105996293,0.25625000000002274,165.8926473251321,-0.6124375462532043,0.06898008286952972,21.294280856847763,0.5344900414347649,ppo_thermostatic,22.723769130334404
460,675000.0,22.62341585296616,-0.01666666666665151,146.28595233200886,-0.5941776037216187,0.09019310027360916,21.44949036836624,0.5450965501368046,ppo_thermostatic,22.70614105996293
461,675900.0,22.570713914535133,-0.28125,122.6826762904655,-0.5712022185325623,0.09867610037326813,21.64478114247322,0.5493380501866341,ppo_thermostatic,22.62341585296616
462,676800.0,22.491502776464415,-0.6000000000000227,103.77773122162617,-0.5570635795593262,0.10784750431776047,21.764959573745728,0.5539237521588802,ppo_thermostatic,22.570713914535133
463,677700.0,22.626660573155903,-1.0046874999999886,56.485947236408094,-0.4859907329082489,0.11479705572128296,22.369078770279884,0.5573985278606415,ppo_thermostatic,22.491502776464415
464,678600.0,22.456663694378847,-1.4458333333333258,52.62792921160113,-0.49863022565841675,0.14047503471374512,22.261643081903458,0.5702375173568726,ppo_thermostatic,22.626660573155903
465,679500.0,22.464966078297948,-1.8640624999999886,65.85448975396531,-0.46308252215385437,0.13182294368743896,22.563798561692238,0.5659114718437195,ppo_thermostatic,22.456663694378847
466,680400.0,22.363175506177697,-2.1999999999999886,113.75936386015937,-0.45926204323768616,0.13890737295150757,22.596272632479668,0.5694536864757538,ppo_thermostatic,22.464966078297948
467,681300.0,22.4506911814986,-2.4750000000000227,242.37347951135482,-0.4055240750312805,0.13538040220737457,23.053045362234116,0.5676902011036873,ppo_thermostatic,22.363175506177697
468,682200.0,22.39690463856897,-2.75,298.0165593059694,-0.39372706413269043,0.14084762334823608,23.15331995487213,0.570423811674118,ppo_thermostatic,22.4506911814986
469,683100.0,22.38687660538909,-3.0249999999999773,373.0318796061723,-0.3688761591911316,0.13368290662765503,23.36455264687538,0.5668414533138275,ppo_thermostatic,22.39690463856897
470,684000.0,22.35394123200558,-3.3000000000000114,434.6387475233322,-0.3514552116394043,0.1300586760044098,23.512630701065063,0.5650293380022049,ppo_thermostatic,22.38687660538909
471,684900.0,22.451258441988386,-3.5749999999999886,552.793265279201,-0.2988579571247101,0.12355495989322662,23.959707364439964,0.5617774799466133,ppo_thermostatic,22.35394123200558
472,685800.0,22.42294500932627,-3.8500000000000227,607.608997690393,-0.284322053194046,0.12741968035697937,24.08326254785061,0.5637098401784897,ppo_thermostatic,22.451258441988386
473,686700.0,22.41179733970108,-4.125,669.584646940005,-0.26297783851623535,0.11997327953577042,24.264688372612,0.5599866397678852,ppo_thermostatic,22.42294500932627
474,687600.0,22.387826421750617,-4.399999999999977,723.6042544642785,-0.24616530537605286,0.11497989296913147,24.40759490430355,0.5574899464845657,ppo_thermostatic,22.41179733970108
475,688500.0,22.341137564656435,-4.541236413043464,764.7135241797183,-0.2340553104877472,0.10129274427890778,24.51052986085415,0.5506463721394539,ppo_thermostatic,22.387826421750617
476,689400.0,22.319876098655243,-4.501630434782612,816.8038798414666,-0.21589529514312744,0.09200198948383331,24.664889991283417,0.5460009947419167,ppo_thermostatic,22.341137564656435
477,690300.0,22.304376034981146,-4.4112092391304145,867.2122780578436,-0.19766122102737427,0.08391174674034119,24.81987962126732,0.5419558733701706,ppo_thermostatic,22.319876098655243
478,691200.0,22.297603095524664,-4.399999999999977,915.4030728905855,-0.1787353754043579,0.07533460855484009,24.980749309062958,0.53766730427742,ppo_thermostatic,22.304376034981146
479,692100.0,22.360877153699448,-4.524728260869551,988.9795487794242,-0.14539363980293274,0.07606635987758636,25.26415406167507,0.5380331799387932,ppo_thermostatic,22.297603095524664
480,693000.0,22.356687281076972,-4.710869565217365,1032.9073030049046,-0.12991131842136383,0.07503467798233032,25.395753793418407,0.5375173389911652,ppo_thermostatic,22.360877153699448
481,693900.0,22.34883940021615,-4.891576086956547,1077.340303659271,-0.11247270554304123,0.0682249367237091,25.54398200288415,0.5341124683618546,ppo_thermostatic,22.356687281076972
482,694800.0,22.341598481801554,-5.0,1120.2623945679193,-0.09563317894935608,0.06232483685016632,25.687117978930473,0.5311624184250832,ppo_thermostatic,22.34883940021615
483,695700.0,22.24074366344297,-4.939224137931035,1115.8170107659944,-0.09336325526237488,0.02389870584011078,25.706412330269814,0.5119493529200554,ppo_thermostatic,22.341598481801554
484,696600.0,22.24078589207312,-4.737931034482756,1150.4122580029514,-0.07387763261795044,0.009064652025699615,25.87204012274742,0.5045323260128498,ppo_thermostatic,22.24074366344297
485,697500.0,22.25220286555009,-4.517672413793093,1183.146958172863,-0.057178933173418045,0.002696812152862549,26.013979068025947,0.5013484060764313,ppo_thermostatic,22.24078589207312
486,698400.0,22.26560766001427,-4.399999999999977,1216.8955197715552,-0.039214178919792175,-0.004599705338478088,26.166679479181767,0.49770014733076096,ppo_thermostatic,22.25220286555009
487,699300.0,22.318529172132912,-4.4926536731634314,1275.5715070570823,-0.012425601482391357,-0.0007130950689315796,26.394382387399673,0.4996434524655342,ppo_thermostatic,22.26560766001427
488,700200.0,22.326305009547013,-4.722938530734609,1321.6384692140193,0.0066749826073646545,-0.0017912089824676514,26.5567373521626,0.4991043955087662,ppo_thermostatic,22.318529172132912
489,701100.0,22.327888525924948,-4.941754122938505,1369.354087774931,0.02622395008802414,-0.0038007497787475586,26.722903575748205,0.4980996251106262,ppo_thermostatic,22.326305009547013
490,702000.0,22.338720263047207,-5.0,1416.8686973807391,0.04566853493452072,-0.0036917105317115784,26.888182546943426,0.4981541447341442,ppo_thermostatic,22.327888525924948
491,702900.0,22.262666096972396,-4.787771739130449,1410.7615106734459,0.06561898440122604,-0.05667087435722351,27.05776136741042,0.47166456282138824,ppo_thermostatic,22.338720263047207
492,703800.0,22.300612212196143,-4.414130434782635,1450.2575664518859,0.08836685866117477,-0.060232654213905334,27.251118298619986,0.46988367289304733,ppo_thermostatic,22.262666096972396
493,704700.0,22.360708291996048,-4.058423913043498,1490.8186849693273,0.10736017674207687,-0.053251609206199646,27.412561502307653,0.4733741953969002,ppo_thermostatic,22.300612212196143
494,705600.0,22.43062672700961,-3.8999999999999773,1536.1379938349191,0.12574660778045654,-0.040943875908851624,27.56884616613388,0.4795280620455742,ppo_thermostatic,22.360708291996048
495,706500.0,22.458006973669285,-3.8999999999999773,1565.920545076538,0.15870586037635803,-0.06701773405075073,27.848999813199043,0.46649113297462463,ppo_thermostatic,22.43062672700961
496,707400.0,22.576909931244757,-3.8999999999999773,1637.3546619821857,0.17931273579597473,-0.0351281464099884,28.024158254265785,0.4824359267950058,ppo_thermostatic,22.458006973669285
497,708300.0,22.707025017739113,-3.8999999999999773,1706.534349344248,0.1909254491329193,0.010273918509483337,28.122866317629814,0.5051369592547417,ppo_thermostatic,22.576909931244757
498,709200.0,22.81667610169336,-3.8999999999999773,1768.521529830831,0.19583305716514587,0.05874916911125183,28.16458098590374,0.5293745845556259,ppo_thermostatic,22.707025017739113
499,710100.0,22.916326869880777,-3.8999999999999773,1826.2709914825537,0.20822671055793762,0.09121780842542648,28.26992703974247,0.5456089042127132,ppo_thermostatic,22.81667610169336
500,711000.0,22.962981718264075,-3.8999999999999773,1862.639335996989,0.20196440815925598,0.1324319690465927,28.216697469353676,0.5662159845232964,ppo_thermostatic,22.916326869880777
501,711900.0,22.944842498654964,-3.8999999999999773,1873.0208074714437,0.18401175737380981,0.16690243780612946,28.064099937677383,0.5834512189030647,ppo_thermostatic,22.962981718264075
502,712800.0,22.877122363673095,-3.8999999999999773,1865.482950136064,0.158523827791214,0.1952679455280304,27.84745253622532,0.5976339727640152,ppo_thermostatic,22.944842498654964
503,713700.0,22.521507062248645,-3.765937500000007,1730.2352125299149,0.09983276575803757,0.1428396999835968,27.34857850894332,0.5714198499917984,ppo_thermostatic,22.877122363673095
504,714600.0,22.34683589122443,-3.450833333333321,1685.5937484129581,0.06434822827577591,0.14284762740135193,27.046959940344095,0.571423813700676,ppo_thermostatic,22.521507062248645
505,715500.0,22.214367401016887,-3.0853124999999864,1652.023309089681,0.0284385085105896,0.16123783588409424,26.74172732234001,0.5806189179420471,ppo_thermostatic,22.34683589122443
506,716400.0,22.095353996253948,-2.8000000000000114,1616.1510069829296,-0.004915751516819,0.17726688086986542,26.45821611210704,0.5886334404349327,ppo_thermostatic,22.214367401016887
507,717300.0,21.867295154769806,-2.916249999999991,1524.9733314222644,-0.04585326462984085,0.14303097128868103,26.110247250646353,0.5715154856443405,ppo_thermostatic,22.095353996253948
508,718200.0,21.743108375154293,-3.353333333333353,1469.1734504530843,-0.08270202577114105,0.15107716619968414,25.7970327809453,0.5755385830998421,ppo_thermostatic,21.867295154769806
509,719100.0,21.627081801826762,-3.638750000000016,1395.2174150871715,-0.13023516535758972,0.17361317574977875,25.393001094460487,0.5868065878748894,ppo_thermostatic,21.743108375154293
510,720000.0,21.623650699559334,-3.3000000000000114,1266.2515052468063,-0.17953196167945862,0.19247400760650635,24.9739783257246,0.5962370038032532,ppo_thermostatic,21.627081801826762
511,720900.0,21.877698937854063,-2.3449218750000114,686.677785557097,-0.33446598052978516,0.18807457387447357,23.657039165496826,0.5940372869372368,ppo_thermostatic,21.623650699559334
512,721800.0,21.35752665341579,-1.1947916666666742,258.6230013049161,-0.5351731777191162,0.20819535851478577,21.951027989387512,0.6040976792573929,ppo_thermostatic,21.877698937854063
513,722700.0,21.396745269362043,0.0027343749999886313,71.54845893165012,-0.5879777073860168,0.16315346956253052,21.502189487218857,0.5815767347812653,ppo_thermostatic,21.35752665341579
514,723600.0,21.396069157661827,1.1000000000000227,88.81573632211753,-0.6598461270332336,0.16665823757648468,20.891307920217514,0.5833291187882423,ppo_thermostatic,21.396745269362043
515,724500.0,21.228064696942454,2.1394531249999886,169.5978229721004,-0.7687447667121887,0.16237559914588928,19.965669482946396,0.5811877995729446,ppo_thermostatic,21.396069157661827
516,725400.0,21.55465539335995,3.198958333333337,195.8281838573178,-0.7624469995498657,0.14881709218025208,20.01920050382614,0.574408546090126,ppo_thermostatic,21.228064696942454
517,726300.0,21.515128132533107,4.183984375000023,274.03967006391014,-0.8289434313774109,0.22822260856628418,19.453980833292007,0.6141113042831421,ppo_thermostatic,21.55465539335995
518,727200.0,21.79545415817023,5.0,305.94927541067875,-0.825104296207428,0.2403714507818222,19.486613482236862,0.6201857253909111,ppo_thermostatic,21.515128132533107
519,728100.0,21.256939478324682,5.699999999999989,473.9356288160616,-0.9720648527145386,0.45808374881744385,18.237448751926422,0.7290418744087219,ppo_thermostatic,21.79545415817023
520,729000.0,21.920216344921187,6.399999999999977,440.4878377679044,-0.9000157713890076,0.3604077100753784,18.849865943193436,0.6802038550376892,ppo_thermostatic,21.256939478324682
521,729900.0,21.46605009436456,7.100000000000023,620.9946736784931,-1.0,0.6404862999916077,18.0,0.8202431499958038,ppo_thermostatic,21.920216344921187
522,730800.0,22.002702411883206,7.800000000000011,593.9072789412429,-0.9620657563209534,0.5219252109527588,18.322441071271896,0.7609626054763794,ppo_thermostatic,21.46605009436456
523,731700.0,21.69250731960409,8.5,784.9227291669043,-1.0,0.8793244957923889,18.0,0.9396622478961945,ppo_thermostatic,22.002702411883206
524,732600.0,21.976356267212736,9.199999999999989,798.0740769575758,-1.0,0.8179720044136047,18.0,0.9089860022068024,ppo_thermostatic,21.69250731960409
525,733500.0,22.01763526517044,9.899999999999977,899.4224018697105,-1.0,0.9740877747535706,18.0,0.9870438873767853,ppo_thermostatic,21.976356267212736
526,734400.0,22.18865350607217,10.600000000000023,947.3027221383768,-1.0,1.0,18.0,1.0,ppo_thermostatic,22.01763526517044
527,735300.0,22.379553059206955,11.222443181818164,982.604477501518,-1.0,1.0,18.0,1.0,ppo_thermostatic,22.18865350607217
528,736200.0,22.55927732703094,11.693181818181813,1015.8510660117267,-1.0,1.0,18.0,1.0,ppo_thermostatic,22.379553059206955
529,737100.0,22.72020595332077,12.017329545454572,1045.6320143955536,-1.0,1.0,18.0,1.0,ppo_thermostatic,22.55927732703094
530,738000.0,22.86186353547049,12.199999999999989,1071.8529820359233,-1.0,1.0,18.0,1.0,ppo_thermostatic,22.72020595332077
531,738900.0,22.984981497221725,12.194088723776247,1094.6418880594138,-1.0,1.0,18.0,1.0,ppo_thermostatic,22.86186353547049
532,739800.0,23.077483526136973,12.02893356643358,1111.7643105606658,-1.0,1.0,18.0,1.0,ppo_thermostatic,22.984981497221725
533,740700.0,23.145575195130846,11.824311625874145,1124.3673645743738,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.077483526136973
534,741600.0,23.198867569627282,11.699999999999989,1134.2300253505252,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.145575195130846
535,742500.0,23.24548751871191,11.80619658119656,1142.8587522553019,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.198867569627282
536,743400.0,23.284759143033284,12.069088319088337,1150.1316601268884,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.24548751871191
537,744300.0,23.308770077836584,12.272435897435912,1154.5868703704336,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.284759143033284
538,745200.0,23.30735140742189,12.199999999999989,1154.3434011486954,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.308770077836584
