step,sim_time_sec,t_zone_c,t_amb_c,p_total_w,a0,a1,t_supply_cmd_c,fan_cmd_u,controller_source,prev_t_zone_c
466,680400.0,22.897632889724434,-2.1999999999999886,126.60580562203629,-0.34396910667419434,-0.415199875831604,23.576262593269348,0.292400062084198,ppo_thermostatic,22.97751406142322
467,681300.0,22.915160292263067,-2.4750000000000227,226.44990193592082,-0.28091609477996826,-0.3987575173377991,24.11221319437027,0.30062124133110046,ppo_thermostatic,22.897632889724434
468,682200.0,22.869789024174622,-2.75,289.1826594995648,-0.2578659653663635,-0.3602689206600189,24.30813929438591,0.31986553966999054,ppo_thermostatic,22.915160292263067
469,683100.0,22.821759423856975,-3.0249999999999773,349.95211695320137,-0.23722513020038605,-0.32930484414100647,24.48358639329672,0.33534757792949677,ppo_thermostatic,22.869789024174622
470,684000.0,22.775618856125618,-3.3000000000000114,409.691983332688,-0.2181677371263504,-0.3016810119152069,24.64557423442602,0.34915949404239655,ppo_thermostatic,22.821759423856975
471,684900.0,22.825141431912982,-3.5749999999999886,511.1836325806199,-0.16424450278282166,-0.28318101167678833,25.103921726346016,0.35840949416160583,ppo_thermostatic,22.775618856125618
472,685800.0,22.80003781910301,-3.8500000000000227,572.0901138845487,-0.15098530054092407,-0.24403586983680725,25.216624945402145,0.3779820650815964,ppo_thermostatic,22.825141431912982
473,686700.0,22.76506203913533,-4.125,627.924443632023,-0.1393905133008957,-0.21396726369857788,25.315180636942387,0.39301636815071106,ppo_thermostatic,22.80003781910301
474,687600.0,22.729099245993893,-4.399999999999977,681.5918912300483,-0.12819941341876984,-0.18863946199417114,25.410304985940456,0.40568026900291443,ppo_thermostatic,22.76506203913533
475,688500.0,22.689387388414275,-4.541236413043464,730.5656578276686,-0.11598366498947144,-0.17425596714019775,25.514138847589493,0.4128720164299011,ppo_thermostatic,22.729099245993893
476,689400.0,22.654925391285246,-4.501630434782612,781.0040394966661,-0.10380621254444122,-0.15818291902542114,25.61764719337225,0.42090854048728943,ppo_thermostatic,22.689387388414275
477,690300.0,22.6296523583801,-4.4112092391304145,832.0313358237386,-0.08990966528654099,-0.14433890581130981,25.7357678450644,0.4278305470943451,ppo_thermostatic,22.654925391285246
478,691200.0,22.611007271272,-4.399999999999977,880.5119095751643,-0.0764022022485733,-0.1315794587135315,25.850581280887127,0.43421027064323425,ppo_thermostatic,22.6296523583801
479,692100.0,22.648348787609677,-4.524728260869551,948.0440094459573,-0.04878200963139534,-0.11825866252183914,26.08535291813314,0.44087066873908043,ppo_thermostatic,22.611007271272
480,693000.0,22.631718186543424,-4.710869565217365,990.7933669130748,-0.043440770357847214,-0.09529631584882736,26.1307534519583,0.4523518420755863,ppo_thermostatic,22.648348787609677
481,693900.0,22.606372699032363,-4.891576086956547,1031.2478709885913,-0.038378775119781494,-0.0767037644982338,26.173780411481857,0.4616481177508831,ppo_thermostatic,22.631718186543424
482,694800.0,22.58282785530173,-5.0,1070.9024170760224,-0.032643213868141174,-0.06045293062925339,26.2225326821208,0.4697735346853733,ppo_thermostatic,22.606372699032363
483,695700.0,22.50476720434409,-4.939224137931035,1080.9246787423522,-0.03506429120898247,-0.06595713645219803,26.20195352472365,0.467021431773901,ppo_thermostatic,22.58282785530173
484,696600.0,22.490797657333076,-4.737931034482756,1111.378008174068,-0.022242479026317596,-0.06991726905107498,26.3109389282763,0.4650413654744625,ppo_thermostatic,22.50476720434409
485,697500.0,22.492970241508544,-4.517672413793093,1141.8598980209686,-0.010332837700843811,-0.06822519749403,26.412170879542828,0.465887401252985,ppo_thermostatic,22.490797657333076
486,698400.0,22.49422658722881,-4.399999999999977,1172.6031202493537,0.00023958086967468262,-0.06408710032701492,26.502036437392235,0.46795644983649254,ppo_thermostatic,22.492970241508544
487,699300.0,22.533904733166253,-4.4926536731634314,1227.688641563054,0.021819643676280975,-0.05384550243616104,26.68546697124839,0.4730772487819195,ppo_thermostatic,22.49422658722881
488,700200.0,22.52245954933875,-4.722938530734609,1268.9903876765934,0.026653707027435303,-0.034627221524715424,26.7265565097332,0.4826863892376423,ppo_thermostatic,22.533904733166253
489,701100.0,22.500273215209234,-4.941754122938505,1310.6525459195668,0.02996157854795456,-0.015140630304813385,26.754673417657614,0.4924296848475933,ppo_thermostatic,22.52245954933875
490,702000.0,22.485886711924934,-5.0,1351.8254077917054,0.03391589969396591,0.004036895930767059,26.78828514739871,0.5020184479653835,ppo_thermostatic,22.500273215209234
491,702900.0,22.399966765868044,-4.787771739130449,1348.2490097065222,0.02521435171365738,-0.001179128885269165,26.714321989566088,0.4994104355573654,ppo_thermostatic,22.485886711924934
492,703800.0,22.397767549974446,-4.414130434782635,1372.9142640884008,0.038377463817596436,-0.00847308337688446,26.82620844244957,0.49576345831155777,ppo_thermostatic,22.399966765868044
493,704700.0,22.418936621156263,-4.058423913043498,1400.8538556186597,0.05226565897464752,-0.009581774473190308,26.944258101284504,0.49520911276340485,ppo_thermostatic,22.397767549974446
494,705600.0,22.438735540499863,-3.8999999999999773,1429.8862373380066,0.06374609470367432,-0.005963660776615143,27.04184180498123,0.49701816961169243,ppo_thermostatic,22.418936621156263
495,706500.0,22.442742982078414,-3.8999999999999773,1457.9736588509384,0.07980935275554657,-0.01412162184715271,27.178379498422146,0.49293918907642365,ppo_thermostatic,22.438735540499863
496,707400.0,22.44345294084019,-3.8999999999999773,1487.524120527987,0.08686186373233795,-0.006569139659404755,27.238325841724873,0.4967154301702976,ppo_thermostatic,22.442742982078414
497,708300.0,22.443692773686507,-3.8999999999999773,1517.0636091688812,0.09049820899963379,0.0064682140946388245,27.269234776496887,0.5032341070473194,ppo_thermostatic,22.44345294084019
498,709200.0,22.442153495853347,-3.8999999999999773,1545.1225678992103,0.09216324985027313,0.02139720320701599,27.28338762372732,0.510698601603508,ppo_thermostatic,22.443692773686507
499,710100.0,22.450082248744536,-3.8999999999999773,1575.7541452199948,0.09621495008468628,0.035652488470077515,27.317827075719833,0.5178262442350388,ppo_thermostatic,22.442153495853347
500,711000.0,22.44580543470215,-3.8999999999999773,1599.0717375690083,0.09528036415576935,0.05129172280430794,27.30988309532404,0.525645861402154,ppo_thermostatic,22.450082248744536
501,711900.0,22.434309550255364,-3.8999999999999773,1617.2246110586766,0.09263621270656586,0.06516233831644058,27.28740780800581,0.5325811691582203,ppo_thermostatic,22.44580543470215
502,712800.0,22.413606223487648,-3.8999999999999773,1631.6422501363738,0.0889144092798233,0.0766730010509491,27.255772478878498,0.5383365005254745,ppo_thermostatic,22.434309550255364
503,713700.0,22.23579832462724,-3.765937500000007,1579.767251702332,0.07017867267131805,0.03968534618616104,27.096518717706203,0.5198426730930805,ppo_thermostatic,22.413606223487648
504,714600.0,22.17284328279743,-3.450833333333321,1573.310705566143,0.07788075506687164,0.01003418117761612,27.16198641806841,0.5050170905888081,ppo_thermostatic,22.23579832462724
505,715500.0,22.1503225655685,-3.0853124999999864,1574.5801939703726,0.08629165589809418,-0.007115818560123444,27.2334790751338,0.4964420907199383,ppo_thermostatic,22.17284328279743
506,716400.0,22.13907524576166,-2.8000000000000114,1572.583227952183,0.09062249958515167,-0.01725735515356064,27.27029124647379,0.4913713224232197,ppo_thermostatic,22.1503225655685
507,717300.0,22.107815375236612,-2.916249999999991,1552.3702401108756,0.10857278108596802,-0.06194949895143509,27.422868639230728,0.46902525052428246,ppo_thermostatic,22.13907524576166
508,718200.0,22.100582564328022,-3.353333333333353,1528.0221012956554,0.10721273720264435,-0.07559431344270706,27.411308266222477,0.46220284327864647,ppo_thermostatic,22.107815375236612
509,719100.0,22.095117061717247,-3.638750000000016,1481.9214049687619,0.08643849194049835,-0.07400325685739517,27.234727181494236,0.4629983715713024,ppo_thermostatic,22.100582564328022
510,720000.0,22.193372951605227,-3.3000000000000114,1383.6825623159107,0.05821807682514191,-0.07521515339612961,26.994853653013706,0.4623924233019352,ppo_thermostatic,22.095117061717247
511,720900.0,22.66670399987447,-2.3449218750000114,878.102326965074,-0.07823539525270462,-0.1146763488650322,25.83499914035201,0.4426618255674839,ppo_thermostatic,22.193372951605227
512,721800.0,22.564412607868462,-1.1947916666666742,563.8171161783144,-0.18803846836090088,-0.22976475954055786,24.901673018932343,0.38511762022972107,ppo_thermostatic,22.66670399987447
513,722700.0,22.668637976734203,0.0027343749999886313,398.63231438495717,-0.2077813744544983,-0.3807685375213623,24.733858317136765,0.30961573123931885,ppo_thermostatic,22.564412607868462
514,723600.0,22.907082064212545,1.1000000000000227,275.33824891322,-0.21416929364204407,-0.5000866055488586,24.679561004042625,0.24995669722557068,ppo_thermostatic,22.668637976734203
515,724500.0,22.987446714640214,2.1394531249999886,79.1156359908637,-0.3445201516151428,-0.5689032077789307,23.571578711271286,0.21554839611053467,ppo_thermostatic,22.907082064212545
516,725400.0,23.25968146386265,3.198958333333337,12.220059568835413,-0.4216122627258301,-0.6477637887001038,22.916295766830444,0.17611810564994812,ppo_thermostatic,22.987446714640214
517,726300.0,23.569340721551498,4.183984375000023,45.02406299831536,-0.5155170559883118,-0.6707224249839783,22.11810502409935,0.16463878750801086,ppo_thermostatic,23.25968146386265
518,727200.0,23.745354526864617,5.0,95.38168369408133,-0.6469868421554565,-0.6286059021949768,21.00061184167862,0.1856970489025116,ppo_thermostatic,23.569340721551498
519,728100.0,23.35505023962031,5.699999999999989,220.35725203454223,-0.8988980650901794,-0.4771066904067993,18.859366446733475,0.26144665479660034,ppo_thermostatic,23.745354526864617
520,729000.0,23.43643614432864,6.399999999999977,270.05799073674876,-0.9873178005218506,-0.4586065411567688,18.10779869556427,0.2706967294216156,ppo_thermostatic,23.35505023962031
521,729900.0,23.56708470288129,7.100000000000023,320.78508250208847,-1.0,-0.38624897599220276,18.0,0.3068755120038986,ppo_thermostatic,23.43643614432864
522,730800.0,23.623463037597958,7.800000000000011,383.90336030625946,-1.0,-0.27706220746040344,18.0,0.3614688962697983,ppo_thermostatic,23.56708470288129
523,731700.0,23.465053403564013,8.5,485.62282685777205,-1.0,-0.07268764823675156,18.0,0.4636561758816242,ppo_thermostatic,23.623463037597958
524,732600.0,23.490493071454125,9.199999999999989,558.2804186284626,-1.0,0.05073685944080353,18.0,0.5253684297204018,ppo_thermostatic,23.465053403564013
525,733500.0,23.49854156970696,9.899999999999977,636.3002399225984,-1.0,0.18183431029319763,18.0,0.5909171551465988,ppo_thermostatic,23.490493071454125
526,734400.0,23.506460240352908,10.600000000000023,715.0714938913895,-1.0,0.30959996581077576,18.0,0.6547999829053879,ppo_thermostatic,23.49854156970696
527,735300.0,23.41339613868621,11.222443181818164,816.9381384417761,-1.0,0.48982781171798706,18.0,0.7449139058589935,ppo_thermostatic,23.506460240352908
528,736200.0,23.400919836289177,11.693181818181813,898.2437298274956,-1.0,0.6163918375968933,18.0,0.8081959187984467,ppo_thermostatic,23.41339613868621
529,737100.0,23.40011068047386,12.017329545454572,970.9240289548666,-1.0,0.7233847975730896,18.0,0.8616923987865448,ppo_thermostatic,23.400919836289177
530,738000.0,23.408007357955057,12.199999999999989,1033.8702491139254,-1.0,0.8111393451690674,18.0,0.9055696725845337,ppo_thermostatic,23.40011068047386
531,738900.0,23.477724845410307,12.194088723776247,1069.5840228506518,-1.0,0.8443479537963867,18.0,0.9221739768981934,ppo_thermostatic,23.408007357955057
532,739800.0,23.49156201405026,12.02893356643358,1108.4648932649136,-1.0,0.8940510749816895,18.0,0.9470255374908447,ppo_thermostatic,23.477724845410307
533,740700.0,23.49493684843077,11.824311625874145,1138.5420470410695,-1.0,0.9335762858390808,18.0,0.9667881429195404,ppo_thermostatic,23.49156201405026
534,741600.0,23.50165580989517,11.699999999999989,1160.0930326618716,-1.0,0.9605309963226318,18.0,0.9802654981613159,ppo_thermostatic,23.49493684843077
535,742500.0,23.50898103941921,11.80619658119656,1178.2417548406393,-1.0,0.9826074242591858,18.0,0.9913037121295929,ppo_thermostatic,23.50165580989517
536,743400.0,23.527472136158337,12.069088319088337,1188.820386328467,-1.0,0.9919615983963013,18.0,0.9959807991981506,ppo_thermostatic,23.50898103941921
537,744300.0,23.543060853337067,12.272435897435912,1192.6060301480738,-1.0,0.9931285381317139,18.0,0.9965642690658569,ppo_thermostatic,23.527472136158337
538,745200.0,23.54474690752528,12.199999999999989,1188.0691610230663,-1.0,0.9868040680885315,18.0,0.9934020340442657,ppo_thermostatic,23.543060853337067
539,746100.0,23.733487598418492,11.534895833333337,1104.8369353447547,-1.0,0.8330173492431641,18.0,0.916508674621582,ppo_thermostatic,23.54474690752528
540,747000.0,23.74081454970127,10.383796296296282,1065.2959880898454,-1.0,0.7779799699783325,18.0,0.8889899849891663,ppo_thermostatic,23.733487598418492
541,747900.0,23.700496707660307,9.165798611111086,1023.9899300106389,-1.0,0.7301371097564697,18.0,0.8650685548782349,ppo_thermostatic,23.74081454970127
542,748800.0,23.64286382813185,8.300000000000011,973.1458332927859,-1.0,0.6713501214981079,18.0,0.835675060749054,ppo_thermostatic,23.700496707660307
543,749700.0,23.734708865362848,7.75,868.839284447405,-1.0,0.5004249811172485,18.0,0.7502124905586243,ppo_thermostatic,23.64286382813185
544,750600.0,23.702353709988586,7.199999999999989,789.4334900967731,-1.0,0.3873075842857361,18.0,0.693653792142868,ppo_thermostatic,23.734708865362848
545,751500.0,23.67826333160633,6.649999999999977,712.3715795170849,-1.0,0.27166131138801575,18.0,0.6358306556940079,ppo_thermostatic,23.702353709988586
546,752400.0,23.66251156386994,6.100000000000023,644.2145489967181,-1.0,0.16469234228134155,18.0,0.5823461711406708,ppo_thermostatic,23.67826333160633
547,753300.0,23.819946716792515,5.550000000000011,551.8222646403576,-1.0,-0.013565652072429657,18.0,0.49321717396378517,ppo_thermostatic,23.66251156386994
548,754200.0,23.785491714160457,5.0,506.41463964719173,-1.0,-0.08475971966981888,18.0,0.45762014016509056,ppo_thermostatic,23.819946716792515
549,755100.0,23.750194197475196,4.449999999999989,465.7500439140172,-1.0,-0.14945799112319946,18.0,0.42527100443840027,ppo_thermostatic,23.785491714160457
550,756000.0,23.699505061672653,3.8999999999999773,431.4820562762216,-1.0,-0.20247381925582886,18.0,0.39876309037208557,ppo_thermostatic,23.750194197475196
551,756900.0,23.144076563507667,3.3791193181818358,335.67273491675326,-1.0,-0.3093332350254059,18.0,0.34533338248729706,ppo_thermostatic,23.699505061672653
552,757800.0,23.736371408593243,2.9193181818181984,189.39760808062945,-0.8181785345077515,-0.5174950361251831,19.545482456684113,0.24125248193740845,ppo_thermostatic,23.144076563507667
553,758700.0,23.305192208925916,2.524857954545439,221.6004788335841,-0.8994953036308289,-0.4693651795387268,18.854289919137955,0.2653174102306366,ppo_thermostatic,23.736371408593243
554,759600.0,23.40864716251326,2.1999999999999886,164.33984950739293,-0.8148616552352905,-0.5423552393913269,19.57367593050003,0.22882238030433655,ppo_thermostatic,23.305192208925916
555,760500.0,23.30490303829214,2.0028074866310135,147.38555228271863,-0.7876081466674805,-0.550532341003418,19.805330753326416,0.22473382949829102,ppo_thermostatic,23.40864716251326
556,761400.0,23.236924351591142,1.9211229946524213,125.64418507422705,-0.747398316860199,-0.5663254857063293,20.14711430668831,0.21683725714683533,ppo_thermostatic,23.30490303829214
557,762300.0,23.15951374290978,1.8538770053476128,107.53806861149646,-0.7106215357780457,-0.5757596492767334,20.459716945886612,0.2121201753616333,ppo_thermostatic,23.236924351591142
558,763200.0,23.083967784046024,1.6999999999999886,90.03665839847024,-0.6722836494445801,-0.5836016535758972,20.78558897972107,0.2081991732120514,ppo_thermostatic,23.15951374290978
559,764100.0,23.085262160475736,1.4380974264705628,62.065354650497994,-0.594923198223114,-0.6002709865570068,21.44315281510353,0.19986450672149658,ppo_thermostatic,23.083967784046024
560,765000.0,23.007176936274902,1.1408088235294258,47.92975254396011,-0.5558207631111145,-0.5919385552406311,21.775523513555527,0.20403072237968445,ppo_thermostatic,23.085262160475736
